compoundId    score
613	-1331.78
1369	-1331.62
2132	-1331.57
1055	-1331.23
1271	-1331.17
66	-1330.79
704	-1329.13
1950	-1327.59
226	-1327.26
1599	-1326.84
478	-1326.02
436	-1325.25
977	-1322.89
482	-1322.19
2219	-1320.87
2199	-1319.94
211	-1319.45
286	-1319.43
1292	-1319.27
1821	-1318.24
1974	-1317.15
1188	-1315.64
604	-1315.18
1333	-1315.05
1027	-1314.02
486	-1313.25
1623	-1311.60
1973	-1308.97
1972	-1308.42
1555	-1307.36
852	-1306.89
2133	-1306.81
1816	-1305.83
323	-1304.67
976	-1303.87
398	-1303.03
567	-1302.25
1329	-1301.45
2107	-1298.41
606	-1298.31
1046	-1298.24
294	-1297.05
1294	-1296.05
293	-1291.65
1361	-1289.02
1652	-1288.60
1948	-1285.76
894	-1284.55
324	-1281.02
2256	-1280.41
1056	-1280.39
607	-1279.23
1655	-1277.32
292	-1276.29
978	-1275.93
2137	-1275.47
699	-1275.41
1462	-1274.89
2088	-1273.63
1130	-1272.58
1295	-1266.50
1838	-1266.35
1647	-1265.77
1185	-1265.70
1184	-1264.05
409	-1263.78
1183	-1262.06
430	-1261.15
1720	-1260.55
1065	-1260.09
860	-1259.07
1464	-1256.38
600	-1252.10
355	-1250.73
1775	-1249.40
591	-1248.31
1837	-1247.63
138	-1245.13
1522	-1244.98
762	-1243.97
2138	-1243.53
1854	-1242.16
1727	-1241.20
1833	-1240.59
562	-1240.23
563	-1239.70
808	-1239.58
1334	-1239.30
2218	-1237.56
2173	-1237.21
15	-1237.09
590	-1236.91
140	-1236.74
157	-1235.78
439	-1235.42
1120	-1234.90
1378	-1234.12
258	-1232.59
564	-1231.75
594	-1228.01
903	-1227.84
1113	-1227.10
1665	-1226.99
2174	-1226.95
141	-1226.76
1121	-1221.12
359	-1220.69
1423	-1220.29
1424	-1217.52
1634	-1217.51
1592	-1217.43
538	-1217.32
575	-1216.87
2139	-1215.09
1834	-1214.66
357	-1213.27
1425	-1210.00
1895	-1207.16
1591	-1205.51
1064	-1204.88
60	-1204.01
1270	-1203.67
1548	-1203.30
1328	-1201.47
1316	-1198.69
2009	-1198.58
91	-1194.05
58	-1194.01
788	-1191.85
618	-1191.62
656	-1191.09
1776	-1189.39
2169	-1188.96
1925	-1188.89
59	-1188.66
968	-1188.01
1063	-1186.50
458	-1186.08
1315	-1184.07
576	-1184.03
386	-1183.32
830	-1182.98
1780	-1182.68
485	-1182.39
1523	-1182.08
617	-1182.01
459	-1177.68
1597	-1176.64
1651	-1176.34
62	-1175.22
1626	-1173.52
2076	-1172.77
61	-1169.90
1852	-1169.54
1624	-1166.95
559	-1166.80
1109	-1164.75
2209	-1164.34
1494	-1163.98
1853	-1160.97
266	-1159.64
965	-1157.40
63	-1157.35
272	-1157.28
1291	-1156.29
810	-1156.17
966	-1153.03
1236	-1152.73
969	-1151.19
1108	-1151.18
1384	-1151.16
1730	-1150.78
1831	-1149.34
935	-1148.35
1593	-1147.97
573	-1142.11
1646	-1142.03
267	-1140.25
2047	-1139.53
1279	-1138.80
1590	-1138.41
589	-1137.37
1280	-1137.13
915	-1135.49
739	-1135.34
333	-1134.36
1621	-1133.46
172	-1133.20
1148	-1131.61
1673	-1129.28
1674	-1127.08
2248	-1126.35
2254	-1125.65
173	-1125.54
1123	-1123.66
1015	-1123.47
1911	-1120.56
1370	-1118.43
979	-1116.26
1959	-1115.04
1894	-1114.85
1552	-1113.54
1321	-1113.15
2198	-1109.70
265	-1106.98
441	-1103.64
2188	-1102.58
446	-1102.23
1586	-1100.89
1903	-1100.77
445	-1096.79
1293	-1096.51
1385	-1095.10
1147	-1093.95
539	-1093.84
2178	-1092.43
2048	-1090.02
765	-1089.96
1247	-1088.59
868	-1087.33
1909	-1086.89
313	-1086.87
2049	-1083.79
1584	-1082.38
1553	-1081.31
332	-1081.12
914	-1080.93
1047	-1079.16
2035	-1078.87
599	-1076.47
2255	-1074.64
1949	-1074.01
763	-1073.16
1068	-1072.61
1926	-1072.14
1896	-1072.03
394	-1071.17
1066	-1070.68
1910	-1070.13
1364	-1069.20
77	-1068.89
1639	-1067.28
1072	-1067.16
869	-1065.39
1000	-1064.45
1645	-1064.20
561	-1063.80
404	-1062.53
1638	-1061.00
923	-1060.72
630	-1060.37
440	-1059.19
2211	-1058.96
929	-1056.99
2171	-1056.79
1668	-1052.50
1958	-1050.87
2210	-1050.27
1924	-1050.04
1001	-1049.78
1085	-1049.05
2010	-1048.09
1122	-1045.37
92	-1045.28
1957	-1043.66
1836	-1042.61
2036	-1041.67
229	-1040.08
116	-1040.06
314	-1039.46
570	-1038.29
846	-1038.11
1002	-1037.04
789	-1036.39
913	-1031.47
764	-1024.86
971	-1024.15
1086	-1022.49
817	-1021.41
468	-1021.34
1243	-1019.88
1323	-1019.47
1872	-1015.53
1322	-1015.48
1871	-1015.13
158	-1014.88
1084	-1012.98
1905	-1011.99
1248	-1010.58
1764	-1009.60
271	-1007.07
1726	-1006.45
616	-1006.12
150	-1005.40
115	-999.74
1244	-997.62
390	-994.85
928	-992.51
845	-991.68
1388	-991.61
947	-991.24
76	-990.49
1832	-989.76
824	-989.15
829	-986.01
1870	-984.77
45	-981.24
1017	-980.33
787	-979.40
2037	-978.47
930	-977.99
1260	-975.95
1913	-974.63
853	-973.94
782	-973.91
1246	-973.47
421	-972.83
422	-972.83
1561	-972.38
1405	-968.04
569	-966.32
754	-966.02
159	-965.75
641	-965.75
855	-965.73
568	-965.72
177	-965.24
470	-965.10
1175	-960.95
598	-960.87
1563	-958.80
1987	-958.17
939	-957.36
2090	-954.81
1245	-953.47
389	-948.35
964	-948.00
447	-946.84
844	-945.47
457	-945.41
1763	-945.29
859	-944.04
1989	-942.05
667	-940.32
253	-938.99
1745	-938.20
1261	-936.95
1922	-936.30
823	-935.78
1485	-935.20
585	-934.17
938	-932.69
1438	-931.05
2220	-929.78
1262	-928.16
741	-927.98
1290	-926.34
825	-924.89
1725	-923.43
2063	-923.07
1570	-922.61
937	-920.64
506	-920.22
1921	-916.14
1981	-914.47
270	-912.46
1098	-910.79
920	-909.70
426	-908.85
1562	-907.63
871	-906.69
1749	-905.42
146	-899.66
1174	-898.72
921	-898.19
1648	-897.62
1642	-897.31
2190	-896.70
331	-895.24
405	-895.20
2051	-892.02
1125	-887.79
1288	-887.75
795	-883.21
1611	-881.53
507	-880.46
269	-879.59
1073	-870.85
1346	-868.60
1983	-862.16
231	-860.42
919	-859.66
246	-859.16
2099	-856.67
1609	-856.37
2098	-854.79
2170	-854.78
1676	-854.01
1675	-851.55
1988	-846.27
1074	-845.09
1572	-844.23
377	-841.99
395	-841.72
2152	-841.35
1672	-839.28
972	-838.80
350	-838.54
1610	-838.11
1579	-835.85
583	-834.92
987	-833.14
245	-833.07
738	-832.29
668	-831.76
1907	-831.43
1347	-829.66
1116	-822.77
1345	-819.91
1794	-818.20
1140	-814.77
867	-811.77
2129	-809.62
661	-809.07
1114	-806.99
387	-805.09
2128	-802.20
257	-796.61
638	-796.16
2140	-795.75
396	-795.25
1115	-794.79
2130	-792.96
1289	-792.70
1858	-790.16
360	-788.52
1168	-786.70
854	-784.69
1582	-779.54
1440	-776.76
2142	-775.41
948	-775.03
836	-768.34
637	-765.58
2141	-765.47
1991	-765.11
351	-763.92
1437	-763.35
142	-763.07
835	-762.75
837	-761.08
1107	-759.90
985	-758.30
639	-755.76
946	-755.30
1748	-754.30
1759	-737.24
1761	-735.45
793	-734.92
1299	-734.58
1992	-729.34
1760	-727.29
349	-727.12
1990	-726.39
376	-725.37
255	-723.62
1723	-721.73
1860	-721.26
43	-720.50
144	-720.27
449	-719.49
450	-719.49
866	-718.63
986	-717.53
455	-713.91
1571	-713.88
1139	-713.83
1439	-711.89
1633	-709.98
503	-708.98
783	-706.77
1169	-705.58
662	-704.52
663	-704.38
1297	-703.83
1635	-700.16
608	-697.80
473	-696.41
1138	-695.46
2075	-691.70
996	-687.61
385	-681.96
502	-680.84
2066	-680.40
1657	-678.55
1724	-677.01
749	-672.94
418	-664.19
504	-664.08
419	-650.74
750	-646.46
773	-645.77
420	-643.06
748	-641.35
771	-641.27
1298	-641.00
1982	-636.61
492	-636.19
1740	-632.05
745	-631.01
1995	-626.58
1267	-624.42
1798	-624.34
747	-622.82
746	-621.15
2050	-621.01
642	-619.98
1799	-619.38
484	-618.54
490	-612.22
1738	-608.73
136	-607.11
1268	-604.22
78	-601.02
1859	-596.65
1269	-596.52
1747	-586.13
44	-581.76
1643	-580.85
1962	-577.34
491	-569.24
1435	-567.70
1746	-567.59
1659	-562.12
781	-553.86
1436	-551.39
1281	-550.26
1912	-548.77
1658	-547.24
1960	-545.95
1667	-545.78
451	-543.82
1363	-543.59
772	-541.00
1287	-536.55
841	-535.36
1800	-534.87
1937	-534.62
2064	-531.44
1389	-531.36
2053	-528.36
995	-521.78
994	-517.92
1365	-509.70
1744	-509.17
1285	-505.16
842	-503.44
1286	-497.33
648	-494.93
774	-493.52
1966	-484.16
1967	-480.20
647	-478.57
1936	-476.75
1964	-471.38
1938	-467.64
646	-464.05
244	-455.37
416	-453.88
453	-452.07
2089	-446.23
2071	-435.75
417	-433.29
1649	-430.40
1923	-427.46
176	-420.89
1097	-419.96
254	-393.00
175	-385.12
685	-366.03
840	-364.72
1650	-357.65
2074	-349.98
686	-343.35
687	-335.80
1666	-334.58
448	-331.38
843	-330.68
73	-322.96
2021	-322.88
2020	-319.67
2022	-319.67
186	-316.72
1644	-313.34
755	-304.12
1961	-303.47
838	-296.66
669	-295.99
1096	-294.42
2261	-290.98
431	-284.95
326	-282.77
1739	-279.89
415	-271.95
119	-267.28
2068	-264.46
839	-257.17
785	-253.61
707	-247.95
120	-244.91
75	-244.38
650	-242.24
2055	-241.71
2012	-224.53
1406	-221.13
260	-220.19
2072	-218.82
2011	-217.95
1947	-213.46
2013	-207.38
327	-203.40
118	-197.62
2175	-188.64
185	-175.30
1946	-174.83
261	-159.30
784	-158.96
592	-152.26
2073	-136.66
756	-109.82
1387	-100.80
71	-78.16
1945	-72.40
184	-68.74
651	-66.75
214	-55.43
873	-44.18
215	-26.18
744	-16.74
742	-15.12
259	-13.74
743	-1.33
1758	34.45
1186	34.51
325	41.00
1756	41.74
452	47.60
786	49.07
740	53.18
1187	54.36
1757	54.99
770	65.05
769	65.69
1170	69.65
1581	80.60
273	134.43
70	138.67
72	143.90
649	148.02
865	235.32
74	270.26
872	271.03
2032	329.64
780	382.96
2033	398.48
2034	402.37
2069	609.76
779	614.65
778	618.16
2070	800.81
